U+2C46A 	𬑪
U+2C46B 	𬑫
U+2C46C 	𬑬
U+2C46D 	𬑭
U+2C46E 	𬑮
U+2C46F 	𬑯
U+2C470 	𬑰
U+2C471 	𬑱
U+2C472 	𬑲
U+2C473 	𬑳
U+2C474 	𬑴
U+2C475 	𬑵
U+2C476 	𬑶
U+2C477 	𬑷
U+2C478 	𬑸
U+2C479 	𬑹
U+2C47A 	𬑺
U+2C47B 	𬑻
U+2C47C 	𬑼
U+2C47D 	𬑽
U+2C47E 	𬑾
U+2C47F 	𬑿
U+2C480 	𬒀
U+2C481 	𬒁
U+2C482 	𬒂
U+2C483 	𬒃
U+2C484 	𬒄
U+2C485 	𬒅
U+2C486 	𬒆
U+2C487 	𬒇
U+2C488 	𬒈
U+2C489 	𬒉
U+2C48A 	𬒊
U+2C48B 	𬒋
U+2C48C 	𬒌
U+2C48D 	𬒍
U+2C48E 	𬒎
U+2C48F 	𬒏
U+2C490 	𬒐
U+2C491 	𬒑
U+2C492 	𬒒
U+2C493 	𬒓
U+2C494 	𬒔
U+2C495 	𬒕
U+2C496 	𬒖
U+2C497 	𬒗
U+2C498 	𬒘
U+2C499 	𬒙
U+2C49A 	𬒚
U+2C49B 	𬒛
U+2C49C 	𬒜
U+2C49D 	𬒝
U+2C49E 	𬒞
U+2C49F 	𬒟
U+2C4A0 	𬒠
U+2C4A1 	𬒡
U+2C4A2 	𬒢
U+2C4A3 	𬒣
U+2C4A4 	𬒤
U+2C4A5 	𬒥
U+2C4A6 	𬒦
U+2C4A7 	𬒧
U+2C4A8 	𬒨
U+2C4A9 	𬒩
U+2C4AA 	𬒪
U+2C4AB 	𬒫
U+2C4AC 	𬒬
U+2C4AD 	𬒭
U+2C4AE 	𬒮
U+2C4AF 	𬒯
U+2C4B0 	𬒰
U+2C4B1 	𬒱
U+2C4B2 	𬒲
U+2C4B3 	𬒳
U+2C4B4 	𬒴
U+2C4B5 	𬒵
U+2C4B6 	𬒶
U+2C4B7 	𬒷
U+2C4B8 	𬒸
U+2C4B9 	𬒹
U+2C4BA 	𬒺
U+2C4BB 	𬒻
U+2C4BC 	𬒼
U+2C4BD 	𬒽
U+2C4BE 	𬒾
U+2C4BF 	𬒿
U+2C4C0 	𬓀
U+2C4C1 	𬓁
U+2C4C2 	𬓂
U+2C4C3 	𬓃
U+2C4C4 	𬓄
U+2C4C5 	𬓅
U+2C4C6 	𬓆
U+2C4C7 	𬓇
U+2C4C8 	𬓈
U+2C4C9 	𬓉
U+2C4CA 	𬓊
U+2C4CB 	𬓋
U+2C4CC 	𬓌
U+2C4CD 	𬓍
U+2C4CE 	𬓎
U+2C4CF 	𬓏
U+2C4D0 	𬓐
U+2C4D1 	𬓑
U+2C4D2 	𬓒
U+2C4D3 	𬓓
U+2C4D4 	𬓔
U+2C4D5 	𬓕
U+2C4D6 	𬓖
U+2C4D7 	𬓗
U+2C4D8 	𬓘
U+2C4D9 	𬓙
U+2C4DA 	𬓚
U+2C4DB 	𬓛
U+2C4DC 	𬓜
U+2C4DD 	𬓝
U+2C4DE 	𬓞
U+2C4DF 	𬓟
U+2C4E0 	𬓠
U+2C4E1 	𬓡
U+2C4E2 	𬓢
U+2C4E3 	𬓣
U+2C4E4 	𬓤
U+2C4E5 	𬓥
U+2C4E6 	𬓦
U+2C4E7 	𬓧
U+2C4E8 	𬓨
U+2C4E9 	𬓩
U+2C4EA 	𬓪
U+2C4EB 	𬓫
U+2C4EC 	𬓬
U+2C4ED 	𬓭
U+2C4EE 	𬓮
U+2C4EF 	𬓯
U+2C4F0 	𬓰
U+2C4F1 	𬓱
U+2C4F2 	𬓲
U+2C4F3 	𬓳
U+2C4F4 	𬓴
U+2C4F5 	𬓵
U+2C4F6 	𬓶
U+2C4F7 	𬓷
U+2C4F8 	𬓸
U+2C4F9 	𬓹
U+2C4FA 	𬓺
U+2C4FB 	𬓻
U+2C4FC 	𬓼
U+2C4FD 	𬓽
U+2C4FE 	𬓾
U+2C4FF 	𬓿
U+2C500 	𬔀
U+2C501 	𬔁
U+2C502 	𬔂
U+2C503 	𬔃
U+2C504 	𬔄
U+2C505 	𬔅
U+2C506 	𬔆
U+2C507 	𬔇
U+2C508 	𬔈
U+2C509 	𬔉
U+2C50A 	𬔊
U+2C50B 	𬔋
U+2C50C 	𬔌
U+2C50D 	𬔍
U+2C50E 	𬔎
U+2C50F 	𬔏
U+2C510 	𬔐
U+2C511 	𬔑
U+2C512 	𬔒
U+2C513 	𬔓
U+2C514 	𬔔
U+2C515 	𬔕
U+2C516 	𬔖
U+2C517 	𬔗
U+2C518 	𬔘
U+2C519 	𬔙
U+2C51A 	𬔚
U+2C51B 	𬔛
U+2C51C 	𬔜
U+2C51D 	𬔝
U+2C51E 	𬔞
U+2C51F 	𬔟
U+2C520 	𬔠
U+2C521 	𬔡
U+2C522 	𬔢
U+2C523 	𬔣
U+2C524 	𬔤
U+2C525 	𬔥
U+2C526 	𬔦
U+2C527 	𬔧
U+2C528 	𬔨
U+2C529 	𬔩
U+2C52A 	𬔪
U+2C52B 	𬔫
U+2C52C 	𬔬
U+2C52D 	𬔭
U+2C52E 	𬔮
U+2C52F 	𬔯
U+2C530 	𬔰
U+2C531 	𬔱
U+2C532 	𬔲
U+2C533 	𬔳
U+2C534 	𬔴
U+2C535 	𬔵
U+2C536 	𬔶
U+2C537 	𬔷
U+2C538 	𬔸
U+2C539 	𬔹
U+2C53A 	𬔺
U+2C53B 	𬔻
U+2C53C 	𬔼
U+2C53D 	𬔽
U+2C53E 	𬔾
U+2C53F 	𬔿
U+2C540 	𬕀
U+2C541 	𬕁
U+2C542 	𬕂
U+2C543 	𬕃
U+2C544 	𬕄
U+2C545 	𬕅
U+2C546 	𬕆
U+2C547 	𬕇
U+2C548 	𬕈
U+2C549 	𬕉
U+2C54A 	𬕊
U+2C54B 	𬕋
U+2C54C 	𬕌
U+2C54D 	𬕍
U+2C54E 	𬕎
U+2C54F 	𬕏
U+2C550 	𬕐
U+2C551 	𬕑
U+2C552 	𬕒
U+2C553 	𬕓
U+2C554 	𬕔
U+2C555 	𬕕
U+2C556 	𬕖
U+2C557 	𬕗
U+2C558 	𬕘
U+2C559 	𬕙
U+2C55A 	𬕚
U+2C55B 	𬕛
U+2C55C 	𬕜
U+2C55D 	𬕝
U+2C55E 	𬕞
U+2C55F 	𬕟
U+2C560 	𬕠
U+2C561 	𬕡
U+2C562 	𬕢
U+2C563 	𬕣
U+2C564 	𬕤
U+2C565 	𬕥
U+2C566 	𬕦
U+2C567 	𬕧
U+2C568 	𬕨
U+2C569 	𬕩
U+2C56A 	𬕪
U+2C56B 	𬕫
U+2C56C 	𬕬
U+2C56D 	𬕭
U+2C56E 	𬕮
U+2C56F 	𬕯
U+2C570 	𬕰
U+2C571 	𬕱
U+2C572 	𬕲
U+2C573 	𬕳
U+2C574 	𬕴
U+2C575 	𬕵
U+2C576 	𬕶
U+2C577 	𬕷
U+2C578 	𬕸
U+2C579 	𬕹
U+2C57A 	𬕺
U+2C57B 	𬕻
U+2C57C 	𬕼
U+2C57D 	𬕽
U+2C57E 	𬕾
U+2C57F 	𬕿
U+2C580 	𬖀
U+2C581 	𬖁
U+2C582 	𬖂
U+2C583 	𬖃
U+2C584 	𬖄
U+2C585 	𬖅
U+2C586 	𬖆
U+2C587 	𬖇
U+2C588 	𬖈
U+2C589 	𬖉
U+2C58A 	𬖊
U+2C58B 	𬖋
U+2C58C 	𬖌
U+2C58D 	𬖍
U+2C58E 	𬖎
U+2C58F 	𬖏
U+2C590 	𬖐
U+2C591 	𬖑
U+2C592 	𬖒
U+2C593 	𬖓
U+2C594 	𬖔
U+2C595 	𬖕
U+2C596 	𬖖
U+2C597 	𬖗
U+2C598 	𬖘
U+2C599 	𬖙
U+2C59A 	𬖚
U+2C59B 	𬖛
U+2C59C 	𬖜
U+2C59D 	𬖝
U+2C59E 	𬖞
U+2C59F 	𬖟
U+2C5A0 	𬖠
U+2C5A1 	𬖡
U+2C5A2 	𬖢
U+2C5A3 	𬖣
U+2C5A4 	𬖤
U+2C5A5 	𬖥
U+2C5A6 	𬖦
U+2C5A7 	𬖧
U+2C5A8 	𬖨
U+2C5A9 	𬖩
U+2C5AA 	𬖪
U+2C5AB 	𬖫
U+2C5AC 	𬖬
U+2C5AD 	𬖭
U+2C5AE 	𬖮
U+2C5AF 	𬖯
U+2C5B0 	𬖰
U+2C5B1 	𬖱
U+2C5B2 	𬖲
U+2C5B3 	𬖳
U+2C5B4 	𬖴
U+2C5B5 	𬖵
U+2C5B6 	𬖶
U+2C5B7 	𬖷
U+2C5B8 	𬖸
U+2C5B9 	𬖹
U+2C5BA 	𬖺
U+2C5BB 	𬖻
U+2C5BC 	𬖼
U+2C5BD 	𬖽
U+2C5BE 	𬖾
U+2C5BF 	𬖿
U+2C5C0 	𬗀
U+2C5C1 	𬗁
U+2C5C2 	𬗂
U+2C5C3 	𬗃
U+2C5C4 	𬗄
U+2C5C5 	𬗅
U+2C5C6 	𬗆
U+2C5C7 	𬗇
U+2C5C8 	𬗈
U+2C5C9 	𬗉
U+2C5CA 	𬗊
U+2C5CB 	𬗋
U+2C5CC 	𬗌
U+2C5CD 	𬗍
U+2C5CE 	𬗎
U+2C5CF 	𬗏
U+2C5D0 	𬗐
U+2C5D1 	𬗑
U+2C5D2 	𬗒
U+2C5D3 	𬗓
U+2C5D4 	𬗔
U+2C5D5 	𬗕
U+2C5D6 	𬗖
U+2C5D7 	𬗗
U+2C5D8 	𬗘
U+2C5D9 	𬗙
U+2C5DA 	𬗚
U+2C5DB 	𬗛
U+2C5DC 	𬗜
U+2C5DD 	𬗝
U+2C5DE 	𬗞
U+2C5DF 	𬗟
U+2C5E0 	𬗠
U+2C5E1 	𬗡
U+2C5E2 	𬗢
U+2C5E3 	𬗣
U+2C5E4 	𬗤
U+2C5E5 	𬗥
U+2C5E6 	𬗦
U+2C5E7 	𬗧
U+2C5E8 	𬗨
U+2C5E9 	𬗩
U+2C5EA 	𬗪
U+2C5EB 	𬗫
U+2C5EC 	𬗬
U+2C5ED 	𬗭
U+2C5EE 	𬗮
U+2C5EF 	𬗯
U+2C5F0 	𬗰
U+2C5F1 	𬗱
U+2C5F2 	𬗲
U+2C5F3 	𬗳
U+2C5F4 	𬗴
U+2C5F5 	𬗵
U+2C5F6 	𬗶
U+2C5F7 	𬗷
U+2C5F8 	𬗸
U+2C5F9 	𬗹
U+2C5FA 	𬗺
U+2C5FB 	𬗻
U+2C5FC 	𬗼
U+2C5FD 	𬗽
U+2C5FE 	𬗾
U+2C5FF 	𬗿
U+2C600 	𬘀
U+2C601 	𬘁
U+2C602 	𬘂
U+2C603 	𬘃
U+2C604 	𬘄
U+2C605 	𬘅
U+2C606 	𬘆
U+2C607 	𬘇
U+2C608 	𬘈
U+2C609 	𬘉
U+2C60A 	𬘊
U+2C60B 	𬘋
U+2C60C 	𬘌
U+2C60D 	𬘍
U+2C60E 	𬘎
U+2C60F 	𬘏
U+2C610 	𬘐
U+2C611 	𬘑
U+2C612 	𬘒
U+2C613 	𬘓
U+2C614 	𬘔
U+2C615 	𬘕
U+2C616 	𬘖
U+2C617 	𬘗
U+2C618 	𬘘
U+2C619 	𬘙
U+2C61A 	𬘚
U+2C61B 	𬘛
U+2C61C 	𬘜
U+2C61D 	𬘝
U+2C61E 	𬘞
U+2C61F 	𬘟
U+2C620 	𬘠
U+2C621 	𬘡
U+2C622 	𬘢
U+2C623 	𬘣
U+2C624 	𬘤
U+2C625 	𬘥
U+2C626 	𬘦
U+2C627 	𬘧
U+2C628 	𬘨
U+2C629 	𬘩
U+2C62A 	𬘪
U+2C62B 	𬘫
U+2C62C 	𬘬
U+2C62D 	𬘭
U+2C62E 	𬘮
U+2C62F 	𬘯
U+2C630 	𬘰
U+2C631 	𬘱
U+2C632 	𬘲
U+2C633 	𬘳
U+2C634 	𬘴
U+2C635 	𬘵
U+2C636 	𬘶
U+2C637 	𬘷
U+2C638 	𬘸
U+2C639 	𬘹
U+2C63A 	𬘺
U+2C63B 	𬘻
U+2C63C 	𬘼
U+2C63D 	𬘽
U+2C63E 	𬘾
U+2C63F 	𬘿
U+2C640 	𬙀
U+2C641 	𬙁
U+2C642 	𬙂
U+2C643 	𬙃
U+2C644 	𬙄
U+2C645 	𬙅
U+2C646 	𬙆
U+2C647 	𬙇
U+2C648 	𬙈
U+2C649 	𬙉
U+2C64A 	𬙊
U+2C64B 	𬙋
U+2C64C 	𬙌
U+2C64D 	𬙍
U+2C64E 	𬙎
U+2C64F 	𬙏
U+2C650 	𬙐
U+2C651 	𬙑
U+2C652 	𬙒
U+2C653 	𬙓
U+2C654 	𬙔
U+2C655 	𬙕
U+2C656 	𬙖
U+2C657 	𬙗
U+2C658 	𬙘
U+2C659 	𬙙
U+2C65A 	𬙚
U+2C65B 	𬙛
U+2C65C 	𬙜
U+2C65D 	𬙝
U+2C65E 	𬙞
U+2C65F 	𬙟
U+2C660 	𬙠
U+2C661 	𬙡
U+2C662 	𬙢
U+2C663 	𬙣
U+2C664 	𬙤
U+2C665 	𬙥
U+2C666 	𬙦
U+2C667 	𬙧
U+2C668 	𬙨
U+2C669 	𬙩
U+2C66A 	𬙪
U+2C66B 	𬙫
U+2C66C 	𬙬
U+2C66D 	𬙭
U+2C66E 	𬙮
U+2C66F 	𬙯
U+2C670 	𬙰
U+2C671 	𬙱
U+2C672 	𬙲
U+2C673 	𬙳
U+2C674 	𬙴
U+2C675 	𬙵
U+2C676 	𬙶
U+2C677 	𬙷
U+2C678 	𬙸
U+2C679 	𬙹
U+2C67A 	𬙺
U+2C67B 	𬙻
U+2C67C 	𬙼
U+2C67D 	𬙽
U+2C67E 	𬙾
U+2C67F 	𬙿
U+2C680 	𬚀
U+2C681 	𬚁
U+2C682 	𬚂
U+2C683 	𬚃
U+2C684 	𬚄
U+2C685 	𬚅
U+2C686 	𬚆
U+2C687 	𬚇
U+2C688 	𬚈
U+2C689 	𬚉
U+2C68A 	𬚊
U+2C68B 	𬚋
U+2C68C 	𬚌
U+2C68D 	𬚍
U+2C68E 	𬚎
U+2C68F 	𬚏
U+2C690 	𬚐
U+2C691 	𬚑
U+2C692 	𬚒
U+2C693 	𬚓
U+2C694 	𬚔
U+2C695 	𬚕
U+2C696 	𬚖
U+2C697 	𬚗
U+2C698 	𬚘
U+2C699 	𬚙
U+2C69A 	𬚚
U+2C69B 	𬚛
U+2C69C 	𬚜
U+2C69D 	𬚝
U+2C69E 	𬚞
U+2C69F 	𬚟
U+2C6A0 	𬚠
U+2C6A1 	𬚡
U+2C6A2 	𬚢
U+2C6A3 	𬚣
U+2C6A4 	𬚤
U+2C6A5 	𬚥
U+2C6A6 	𬚦
U+2C6A7 	𬚧
U+2C6A8 	𬚨
U+2C6A9 	𬚩
U+2C6AA 	𬚪
U+2C6AB 	𬚫
U+2C6AC 	𬚬
U+2C6AD 	𬚭
U+2C6AE 	𬚮
U+2C6AF 	𬚯
U+2C6B0 	𬚰
U+2C6B1 	𬚱
U+2C6B2 	𬚲
U+2C6B3 	𬚳
U+2C6B4 	𬚴
U+2C6B5 	𬚵
U+2C6B6 	𬚶
U+2C6B7 	𬚷
U+2C6B8 	𬚸
U+2C6B9 	𬚹
U+2C6BA 	𬚺
U+2C6BB 	𬚻
U+2C6BC 	𬚼
U+2C6BD 	𬚽
U+2C6BE 	𬚾
U+2C6BF 	𬚿
U+2C6C0 	𬛀
U+2C6C1 	𬛁
U+2C6C2 	𬛂
U+2C6C3 	𬛃
U+2C6C4 	𬛄
U+2C6C5 	𬛅
U+2C6C6 	𬛆
U+2C6C7 	𬛇
U+2C6C8 	𬛈
U+2C6C9 	𬛉
U+2C6CA 	𬛊
U+2C6CB 	𬛋
U+2C6CC 	𬛌
U+2C6CD 	𬛍
U+2C6CE 	𬛎
U+2C6CF 	𬛏
U+2C6D0 	𬛐
U+2C6D1 	𬛑
U+2C6D2 	𬛒
U+2C6D3 	𬛓
U+2C6D4 	𬛔
U+2C6D5 	𬛕
U+2C6D6 	𬛖
U+2C6D7 	𬛗
U+2C6D8 	𬛘
U+2C6D9 	𬛙
U+2C6DA 	𬛚
U+2C6DB 	𬛛
U+2C6DC 	𬛜
U+2C6DD 	𬛝
U+2C6DE 	𬛞
U+2C6DF 	𬛟
U+2C6E0 	𬛠
U+2C6E1 	𬛡
U+2C6E2 	𬛢
U+2C6E3 	𬛣
U+2C6E4 	𬛤
U+2C6E5 	𬛥
U+2C6E6 	𬛦
U+2C6E7 	𬛧
U+2C6E8 	𬛨
U+2C6E9 	𬛩
U+2C6EA 	𬛪
U+2C6EB 	𬛫
U+2C6EC 	𬛬
U+2C6ED 	𬛭
U+2C6EE 	𬛮
U+2C6EF 	𬛯
U+2C6F0 	𬛰
U+2C6F1 	𬛱
U+2C6F2 	𬛲
U+2C6F3 	𬛳
U+2C6F4 	𬛴
U+2C6F5 	𬛵
U+2C6F6 	𬛶
U+2C6F7 	𬛷
U+2C6F8 	𬛸
U+2C6F9 	𬛹
U+2C6FA 	𬛺
U+2C6FB 	𬛻
U+2C6FC 	𬛼
U+2C6FD 	𬛽
U+2C6FE 	𬛾
U+2C6FF 	𬛿
U+2C700 	𬜀
U+2C701 	𬜁
U+2C702 	𬜂
U+2C703 	𬜃
U+2C704 	𬜄
U+2C705 	𬜅
U+2C706 	𬜆
U+2C707 	𬜇
U+2C708 	𬜈
U+2C709 	𬜉
U+2C70A 	𬜊
U+2C70B 	𬜋
U+2C70C 	𬜌
U+2C70D 	𬜍
U+2C70E 	𬜎
U+2C70F 	𬜏
U+2C710 	𬜐
U+2C711 	𬜑
U+2C712 	𬜒
U+2C713 	𬜓
U+2C714 	𬜔
U+2C715 	𬜕
U+2C716 	𬜖
U+2C717 	𬜗
U+2C718 	𬜘
U+2C719 	𬜙
U+2C71A 	𬜚
U+2C71B 	𬜛
U+2C71C 	𬜜
U+2C71D 	𬜝
U+2C71E 	𬜞
U+2C71F 	𬜟
U+2C720 	𬜠
U+2C721 	𬜡
U+2C722 	𬜢
U+2C723 	𬜣
U+2C724 	𬜤
U+2C725 	𬜥
U+2C726 	𬜦
U+2C727 	𬜧
U+2C728 	𬜨
U+2C729 	𬜩
U+2C72A 	𬜪
U+2C72B 	𬜫
U+2C72C 	𬜬
U+2C72D 	𬜭
U+2C72E 	𬜮
U+2C72F 	𬜯
U+2C730 	𬜰
U+2C731 	𬜱
U+2C732 	𬜲
U+2C733 	𬜳
U+2C734 	𬜴
U+2C735 	𬜵
U+2C736 	𬜶
U+2C737 	𬜷
U+2C738 	𬜸
U+2C739 	𬜹
U+2C73A 	𬜺
U+2C73B 	𬜻
U+2C73C 	𬜼
U+2C73D 	𬜽
U+2C73E 	𬜾
U+2C73F 	𬜿
U+2C740 	𬝀
U+2C741 	𬝁
U+2C742 	𬝂
U+2C743 	𬝃
U+2C744 	𬝄
U+2C745 	𬝅
U+2C746 	𬝆
U+2C747 	𬝇
U+2C748 	𬝈
U+2C749 	𬝉
U+2C74A 	𬝊
U+2C74B 	𬝋
U+2C74C 	𬝌
U+2C74D 	𬝍
U+2C74E 	𬝎
U+2C74F 	𬝏
U+2C750 	𬝐
U+2C751 	𬝑
U+2C752 	𬝒
U+2C753 	𬝓
U+2C754 	𬝔
U+2C755 	𬝕
U+2C756 	𬝖
U+2C757 	𬝗
U+2C758 	𬝘
U+2C759 	𬝙
U+2C75A 	𬝚
U+2C75B 	𬝛
U+2C75C 	𬝜
U+2C75D 	𬝝
U+2C75E 	𬝞
U+2C75F 	𬝟
U+2C760 	𬝠
U+2C761 	𬝡
U+2C762 	𬝢
U+2C763 	𬝣
U+2C764 	𬝤
U+2C765 	𬝥
U+2C766 	𬝦
U+2C767 	𬝧
U+2C768 	𬝨
U+2C769 	𬝩
U+2C76A 	𬝪
U+2C76B 	𬝫
U+2C76C 	𬝬
U+2C76D 	𬝭
U+2C76E 	𬝮
U+2C76F 	𬝯
U+2C770 	𬝰
U+2C771 	𬝱
U+2C772 	𬝲
U+2C773 	𬝳
U+2C774 	𬝴
U+2C775 	𬝵
U+2C776 	𬝶
U+2C777 	𬝷
U+2C778 	𬝸
U+2C779 	𬝹
U+2C77A 	𬝺
U+2C77B 	𬝻
U+2C77C 	𬝼
U+2C77D 	𬝽
U+2C77E 	𬝾
U+2C77F 	𬝿
U+2C780 	𬞀
U+2C781 	𬞁
U+2C782 	𬞂
U+2C783 	𬞃
U+2C784 	𬞄
U+2C785 	𬞅
U+2C786 	𬞆
U+2C787 	𬞇
U+2C788 	𬞈
U+2C789 	𬞉
U+2C78A 	𬞊
U+2C78B 	𬞋
U+2C78C 	𬞌
U+2C78D 	𬞍
U+2C78E 	𬞎
U+2C78F 	𬞏
U+2C790 	𬞐
U+2C791 	𬞑
U+2C792 	𬞒
U+2C793 	𬞓
U+2C794 	𬞔
U+2C795 	𬞕
U+2C796 	𬞖
U+2C797 	𬞗
U+2C798 	𬞘
U+2C799 	𬞙
U+2C79A 	𬞚
U+2C79B 	𬞛
U+2C79C 	𬞜
U+2C79D 	𬞝
U+2C79E 	𬞞
U+2C79F 	𬞟
U+2C7A0 	𬞠
U+2C7A1 	𬞡
U+2C7A2 	𬞢
U+2C7A3 	𬞣
U+2C7A4 	𬞤
U+2C7A5 	𬞥
U+2C7A6 	𬞦
U+2C7A7 	𬞧
U+2C7A8 	𬞨
U+2C7A9 	𬞩
U+2C7AA 	𬞪
U+2C7AB 	𬞫
U+2C7AC 	𬞬
U+2C7AD 	𬞭
U+2C7AE 	𬞮
U+2C7AF 	𬞯
U+2C7B0 	𬞰
U+2C7B1 	𬞱
U+2C7B2 	𬞲
U+2C7B3 	𬞳
U+2C7B4 	𬞴
U+2C7B5 	𬞵
U+2C7B6 	𬞶
U+2C7B7 	𬞷
U+2C7B8 	𬞸
U+2C7B9 	𬞹
U+2C7BA 	𬞺
U+2C7BB 	𬞻
U+2C7BC 	𬞼
U+2C7BD 	𬞽
U+2C7BE 	𬞾
U+2C7BF 	𬞿
U+2C7C0 	𬟀
U+2C7C1 	𬟁
U+2C7C2 	𬟂
U+2C7C3 	𬟃
U+2C7C4 	𬟄
U+2C7C5 	𬟅
U+2C7C6 	𬟆
U+2C7C7 	𬟇
U+2C7C8 	𬟈
U+2C7C9 	𬟉
U+2C7CA 	𬟊
U+2C7CB 	𬟋
U+2C7CC 	𬟌
U+2C7CD 	𬟍
U+2C7CE 	𬟎
U+2C7CF 	𬟏
U+2C7D0 	𬟐
U+2C7D1 	𬟑
U+2C7D2 	𬟒
U+2C7D3 	𬟓
U+2C7D4 	𬟔
U+2C7D5 	𬟕
U+2C7D6 	𬟖
U+2C7D7 	𬟗
U+2C7D8 	𬟘
U+2C7D9 	𬟙
U+2C7DA 	𬟚
U+2C7DB 	𬟛
U+2C7DC 	𬟜
U+2C7DD 	𬟝
U+2C7DE 	𬟞
U+2C7DF 	𬟟
U+2C7E0 	𬟠
U+2C7E1 	𬟡
U+2C7E2 	𬟢
U+2C7E3 	𬟣
U+2C7E4 	𬟤
U+2C7E5 	𬟥
U+2C7E6 	𬟦
U+2C7E7 	𬟧
U+2C7E8 	𬟨
U+2C7E9 	𬟩
U+2C7EA 	𬟪
U+2C7EB 	𬟫
U+2C7EC 	𬟬
U+2C7ED 	𬟭
U+2C7EE 	𬟮
U+2C7EF 	𬟯
U+2C7F0 	𬟰
U+2C7F1 	𬟱
U+2C7F2 	𬟲
U+2C7F3 	𬟳
U+2C7F4 	𬟴
U+2C7F5 	𬟵
U+2C7F6 	𬟶
U+2C7F7 	𬟷
U+2C7F8 	𬟸
U+2C7F9 	𬟹
U+2C7FA 	𬟺
U+2C7FB 	𬟻
U+2C7FC 	𬟼
U+2C7FD 	𬟽
U+2C7FE 	𬟾
U+2C7FF 	𬟿
U+2C800 	𬠀
U+2C801 	𬠁
U+2C802 	𬠂
U+2C803 	𬠃
U+2C804 	𬠄
U+2C805 	𬠅
U+2C806 	𬠆
U+2C807 	𬠇
U+2C808 	𬠈
U+2C809 	𬠉
U+2C80A 	𬠊
U+2C80B 	𬠋
U+2C80C 	𬠌
U+2C80D 	𬠍
U+2C80E 	𬠎
U+2C80F 	𬠏
U+2C810 	𬠐
U+2C811 	𬠑
U+2C812 	𬠒
U+2C813 	𬠓
U+2C814 	𬠔
U+2C815 	𬠕
U+2C816 	𬠖
U+2C817 	𬠗
U+2C818 	𬠘
U+2C819 	𬠙
U+2C81A 	𬠚
U+2C81B 	𬠛
U+2C81C 	𬠜
U+2C81D 	𬠝
U+2C81E 	𬠞
U+2C81F 	𬠟
U+2C820 	𬠠
U+2C821 	𬠡
U+2C822 	𬠢
U+2C823 	𬠣
U+2C824 	𬠤
U+2C825 	𬠥
U+2C826 	𬠦
U+2C827 	𬠧
U+2C828 	𬠨
U+2C829 	𬠩
U+2C82A 	𬠪
U+2C82B 	𬠫
U+2C82C 	𬠬
U+2C82D 	𬠭
U+2C82E 	𬠮
U+2C82F 	𬠯
U+2C830 	𬠰
U+2C831 	𬠱
U+2C832 	𬠲
U+2C833 	𬠳
U+2C834 	𬠴
U+2C835 	𬠵
U+2C836 	𬠶
U+2C837 	𬠷
U+2C838 	𬠸
U+2C839 	𬠹
U+2C83A 	𬠺
U+2C83B 	𬠻
U+2C83C 	𬠼
U+2C83D 	𬠽
U+2C83E 	𬠾
U+2C83F 	𬠿
U+2C840 	𬡀
U+2C841 	𬡁
U+2C842 	𬡂
U+2C843 	𬡃
U+2C844 	𬡄
U+2C845 	𬡅
U+2C846 	𬡆
U+2C847 	𬡇
U+2C848 	𬡈
U+2C849 	𬡉
U+2C84A 	𬡊
U+2C84B 	𬡋
U+2C84C 	𬡌
U+2C84D 	𬡍
U+2C84E 	𬡎
U+2C84F 	𬡏
U+2C850 	𬡐
U+2C851 	𬡑
U+2C852 	𬡒
U+2C853 	𬡓
U+2C854 	𬡔
U+2C855 	𬡕
U+2C856 	𬡖
U+2C857 	𬡗
U+2C858 	𬡘
U+2C859 	𬡙
U+2C85A 	𬡚
U+2C85B 	𬡛
U+2C85C 	𬡜
U+2C85D 	𬡝
U+2C85E 	𬡞
U+2C85F 	𬡟
U+2C860 	𬡠
U+2C861 	𬡡
U+2C862 	𬡢
U+2C863 	𬡣
U+2C864 	𬡤
U+2C865 	𬡥
U+2C866 	𬡦
U+2C867 	𬡧
U+2C868 	𬡨
U+2C869 	𬡩
U+2C86A 	𬡪
U+2C86B 	𬡫
U+2C86C 	𬡬
U+2C86D 	𬡭
U+2C86E 	𬡮
U+2C86F 	𬡯
U+2C870 	𬡰
U+2C871 	𬡱
U+2C872 	𬡲
U+2C873 	𬡳
U+2C874 	𬡴
U+2C875 	𬡵
U+2C876 	𬡶
U+2C877 	𬡷
U+2C878 	𬡸
U+2C879 	𬡹
U+2C87A 	𬡺
U+2C87B 	𬡻
U+2C87C 	𬡼
U+2C87D 	𬡽
U+2C87E 	𬡾
U+2C87F 	𬡿
U+2C880 	𬢀
U+2C881 	𬢁
U+2C882 	𬢂
U+2C883 	𬢃
U+2C884 	𬢄
U+2C885 	𬢅
U+2C886 	𬢆
U+2C887 	𬢇
U+2C888 	𬢈
U+2C889 	𬢉
U+2C88A 	𬢊
U+2C88B 	𬢋
U+2C88C 	𬢌
U+2C88D 	𬢍
U+2C88E 	𬢎
U+2C88F 	𬢏
U+2C890 	𬢐
U+2C891 	𬢑
U+2C892 	𬢒
U+2C893 	𬢓
U+2C894 	𬢔
U+2C895 	𬢕
U+2C896 	𬢖
U+2C897 	𬢗
U+2C898 	𬢘
U+2C899 	𬢙
U+2C89A 	𬢚
U+2C89B 	𬢛
U+2C89C 	𬢜
U+2C89D 	𬢝
U+2C89E 	𬢞
U+2C89F 	𬢟
U+2C8A0 	𬢠
U+2C8A1 	𬢡
