U+2DB33 	𭬳
U+2DB34 	𭬴
U+2DB35 	𭬵
U+2DB36 	𭬶
U+2DB37 	𭬷
U+2DB38 	𭬸
U+2DB39 	𭬹
U+2DB3A 	𭬺
U+2DB3B 	𭬻
U+2DB3C 	𭬼
U+2DB3D 	𭬽
U+2DB3E 	𭬾
U+2DB3F 	𭬿
U+2DB40 	𭭀
U+2DB41 	𭭁
U+2DB42 	𭭂
U+2DB43 	𭭃
U+2DB44 	𭭄
U+2DB45 	𭭅
U+2DB46 	𭭆
U+2DB47 	𭭇
U+2DB48 	𭭈
U+2DB49 	𭭉
U+2DB4A 	𭭊
U+2DB4B 	𭭋
U+2DB4C 	𭭌
U+2DB4D 	𭭍
U+2DB4E 	𭭎
U+2DB4F 	𭭏
U+2DB50 	𭭐
U+2DB51 	𭭑
U+2DB52 	𭭒
U+2DB53 	𭭓
U+2DB54 	𭭔
U+2DB55 	𭭕
U+2DB56 	𭭖
U+2DB57 	𭭗
U+2DB58 	𭭘
U+2DB59 	𭭙
U+2DB5A 	𭭚
U+2DB5B 	𭭛
U+2DB5C 	𭭜
U+2DB5D 	𭭝
U+2DB5E 	𭭞
U+2DB5F 	𭭟
U+2DB60 	𭭠
U+2DB61 	𭭡
U+2DB62 	𭭢
U+2DB63 	𭭣
U+2DB64 	𭭤
U+2DB65 	𭭥
U+2DB66 	𭭦
U+2DB67 	𭭧
U+2DB68 	𭭨
U+2DB69 	𭭩
U+2DB6A 	𭭪
U+2DB6B 	𭭫
U+2DB6C 	𭭬
U+2DB6D 	𭭭
U+2DB6E 	𭭮
U+2DB6F 	𭭯
U+2DB70 	𭭰
U+2DB71 	𭭱
U+2DB72 	𭭲
U+2DB73 	𭭳
U+2DB74 	𭭴
U+2DB75 	𭭵
U+2DB76 	𭭶
U+2DB77 	𭭷
U+2DB78 	𭭸
U+2DB79 	𭭹
U+2DB7A 	𭭺
U+2DB7B 	𭭻
U+2DB7C 	𭭼
U+2DB7D 	𭭽
U+2DB7E 	𭭾
U+2DB7F 	𭭿
U+2DB80 	𭮀
U+2DB81 	𭮁
U+2DB82 	𭮂
U+2DB83 	𭮃
U+2DB84 	𭮄
U+2DB85 	𭮅
U+2DB86 	𭮆
U+2DB87 	𭮇
U+2DB88 	𭮈
U+2DB89 	𭮉
U+2DB8A 	𭮊
U+2DB8B 	𭮋
U+2DB8C 	𭮌
U+2DB8D 	𭮍
U+2DB8E 	𭮎
U+2DB8F 	𭮏
U+2DB90 	𭮐
U+2DB91 	𭮑
U+2DB92 	𭮒
U+2DB93 	𭮓
U+2DB94 	𭮔
U+2DB95 	𭮕
U+2DB96 	𭮖
U+2DB97 	𭮗
U+2DB98 	𭮘
U+2DB99 	𭮙
U+2DB9A 	𭮚
U+2DB9B 	𭮛
U+2DB9C 	𭮜
U+2DB9D 	𭮝
U+2DB9E 	𭮞
U+2DB9F 	𭮟
U+2DBA0 	𭮠
U+2DBA1 	𭮡
U+2DBA2 	𭮢
U+2DBA3 	𭮣
U+2DBA4 	𭮤
U+2DBA5 	𭮥
U+2DBA6 	𭮦
U+2DBA7 	𭮧
U+2DBA8 	𭮨
U+2DBA9 	𭮩
U+2DBAA 	𭮪
U+2DBAB 	𭮫
U+2DBAC 	𭮬
U+2DBAD 	𭮭
U+2DBAE 	𭮮
U+2DBAF 	𭮯
U+2DBB0 	𭮰
U+2DBB1 	𭮱
U+2DBB2 	𭮲
U+2DBB3 	𭮳
U+2DBB4 	𭮴
U+2DBB5 	𭮵
U+2DBB6 	𭮶
U+2DBB7 	𭮷
U+2DBB8 	𭮸
U+2DBB9 	𭮹
U+2DBBA 	𭮺
U+2DBBB 	𭮻
U+2DBBC 	𭮼
U+2DBBD 	𭮽
U+2DBBE 	𭮾
U+2DBBF 	𭮿
U+2DBC0 	𭯀
U+2DBC1 	𭯁
U+2DBC2 	𭯂
U+2DBC3 	𭯃
U+2DBC4 	𭯄
U+2DBC5 	𭯅
U+2DBC6 	𭯆
U+2DBC7 	𭯇
U+2DBC8 	𭯈
U+2DBC9 	𭯉
U+2DBCA 	𭯊
U+2DBCB 	𭯋
U+2DBCC 	𭯌
U+2DBCD 	𭯍
U+2DBCE 	𭯎
U+2DBCF 	𭯏
U+2DBD0 	𭯐
U+2DBD1 	𭯑
U+2DBD2 	𭯒
U+2DBD3 	𭯓
U+2DBD4 	𭯔
U+2DBD5 	𭯕
U+2DBD6 	𭯖
U+2DBD7 	𭯗
U+2DBD8 	𭯘
U+2DBD9 	𭯙
U+2DBDA 	𭯚
U+2DBDB 	𭯛
U+2DBDC 	𭯜
U+2DBDD 	𭯝
U+2DBDE 	𭯞
U+2DBDF 	𭯟
U+2DBE0 	𭯠
U+2DBE1 	𭯡
U+2DBE2 	𭯢
U+2DBE3 	𭯣
U+2DBE4 	𭯤
U+2DBE5 	𭯥
U+2DBE6 	𭯦
U+2DBE7 	𭯧
U+2DBE8 	𭯨
U+2DBE9 	𭯩
U+2DBEA 	𭯪
U+2DBEB 	𭯫
U+2DBEC 	𭯬
U+2DBED 	𭯭
U+2DBEE 	𭯮
U+2DBEF 	𭯯
U+2DBF0 	𭯰
U+2DBF1 	𭯱
U+2DBF2 	𭯲
U+2DBF3 	𭯳
U+2DBF4 	𭯴
U+2DBF5 	𭯵
U+2DBF6 	𭯶
U+2DBF7 	𭯷
U+2DBF8 	𭯸
U+2DBF9 	𭯹
U+2DBFA 	𭯺
U+2DBFB 	𭯻
U+2DBFC 	𭯼
U+2DBFD 	𭯽
U+2DBFE 	𭯾
U+2DBFF 	𭯿
U+2DC00 	𭰀
U+2DC01 	𭰁
U+2DC02 	𭰂
U+2DC03 	𭰃
U+2DC04 	𭰄
U+2DC05 	𭰅
U+2DC06 	𭰆
U+2DC07 	𭰇
U+2DC08 	𭰈
U+2DC09 	𭰉
U+2DC0A 	𭰊
U+2DC0B 	𭰋
U+2DC0C 	𭰌
U+2DC0D 	𭰍
U+2DC0E 	𭰎
U+2DC0F 	𭰏
U+2DC10 	𭰐
U+2DC11 	𭰑
U+2DC12 	𭰒
U+2DC13 	𭰓
U+2DC14 	𭰔
U+2DC15 	𭰕
U+2DC16 	𭰖
U+2DC17 	𭰗
U+2DC18 	𭰘
U+2DC19 	𭰙
U+2DC1A 	𭰚
U+2DC1B 	𭰛
U+2DC1C 	𭰜
U+2DC1D 	𭰝
U+2DC1E 	𭰞
U+2DC1F 	𭰟
U+2DC20 	𭰠
U+2DC21 	𭰡
U+2DC22 	𭰢
U+2DC23 	𭰣
U+2DC24 	𭰤
U+2DC25 	𭰥
U+2DC26 	𭰦
U+2DC27 	𭰧
U+2DC28 	𭰨
U+2DC29 	𭰩
U+2DC2A 	𭰪
U+2DC2B 	𭰫
U+2DC2C 	𭰬
U+2DC2D 	𭰭
U+2DC2E 	𭰮
U+2DC2F 	𭰯
U+2DC30 	𭰰
U+2DC31 	𭰱
U+2DC32 	𭰲
U+2DC33 	𭰳
U+2DC34 	𭰴
U+2DC35 	𭰵
U+2DC36 	𭰶
U+2DC37 	𭰷
U+2DC38 	𭰸
U+2DC39 	𭰹
U+2DC3A 	𭰺
U+2DC3B 	𭰻
U+2DC3C 	𭰼
U+2DC3D 	𭰽
U+2DC3E 	𭰾
U+2DC3F 	𭰿
U+2DC40 	𭱀
U+2DC41 	𭱁
U+2DC42 	𭱂
U+2DC43 	𭱃
U+2DC44 	𭱄
U+2DC45 	𭱅
U+2DC46 	𭱆
U+2DC47 	𭱇
U+2DC48 	𭱈
U+2DC49 	𭱉
U+2DC4A 	𭱊
U+2DC4B 	𭱋
U+2DC4C 	𭱌
U+2DC4D 	𭱍
U+2DC4E 	𭱎
U+2DC4F 	𭱏
U+2DC50 	𭱐
U+2DC51 	𭱑
U+2DC52 	𭱒
U+2DC53 	𭱓
U+2DC54 	𭱔
U+2DC55 	𭱕
U+2DC56 	𭱖
U+2DC57 	𭱗
U+2DC58 	𭱘
U+2DC59 	𭱙
U+2DC5A 	𭱚
U+2DC5B 	𭱛
U+2DC5C 	𭱜
U+2DC5D 	𭱝
U+2DC5E 	𭱞
U+2DC5F 	𭱟
U+2DC60 	𭱠
U+2DC61 	𭱡
U+2DC62 	𭱢
U+2DC63 	𭱣
U+2DC64 	𭱤
U+2DC65 	𭱥
U+2DC66 	𭱦
U+2DC67 	𭱧
U+2DC68 	𭱨
U+2DC69 	𭱩
U+2DC6A 	𭱪
U+2DC6B 	𭱫
U+2DC6C 	𭱬
U+2DC6D 	𭱭
U+2DC6E 	𭱮
U+2DC6F 	𭱯
U+2DC70 	𭱰
U+2DC71 	𭱱
U+2DC72 	𭱲
U+2DC73 	𭱳
U+2DC74 	𭱴
U+2DC75 	𭱵
U+2DC76 	𭱶
U+2DC77 	𭱷
U+2DC78 	𭱸
U+2DC79 	𭱹
U+2DC7A 	𭱺
U+2DC7B 	𭱻
U+2DC7C 	𭱼
U+2DC7D 	𭱽
U+2DC7E 	𭱾
U+2DC7F 	𭱿
U+2DC80 	𭲀
U+2DC81 	𭲁
U+2DC82 	𭲂
U+2DC83 	𭲃
U+2DC84 	𭲄
U+2DC85 	𭲅
U+2DC86 	𭲆
U+2DC87 	𭲇
U+2DC88 	𭲈
U+2DC89 	𭲉
U+2DC8A 	𭲊
U+2DC8B 	𭲋
U+2DC8C 	𭲌
U+2DC8D 	𭲍
U+2DC8E 	𭲎
U+2DC8F 	𭲏
U+2DC90 	𭲐
U+2DC91 	𭲑
U+2DC92 	𭲒
U+2DC93 	𭲓
U+2DC94 	𭲔
U+2DC95 	𭲕
U+2DC96 	𭲖
U+2DC97 	𭲗
U+2DC98 	𭲘
U+2DC99 	𭲙
U+2DC9A 	𭲚
U+2DC9B 	𭲛
U+2DC9C 	𭲜
U+2DC9D 	𭲝
U+2DC9E 	𭲞
U+2DC9F 	𭲟
U+2DCA0 	𭲠
U+2DCA1 	𭲡
U+2DCA2 	𭲢
U+2DCA3 	𭲣
U+2DCA4 	𭲤
U+2DCA5 	𭲥
U+2DCA6 	𭲦
U+2DCA7 	𭲧
U+2DCA8 	𭲨
U+2DCA9 	𭲩
U+2DCAA 	𭲪
U+2DCAB 	𭲫
U+2DCAC 	𭲬
U+2DCAD 	𭲭
U+2DCAE 	𭲮
U+2DCAF 	𭲯
U+2DCB0 	𭲰
U+2DCB1 	𭲱
U+2DCB2 	𭲲
U+2DCB3 	𭲳
U+2DCB4 	𭲴
U+2DCB5 	𭲵
U+2DCB6 	𭲶
U+2DCB7 	𭲷
U+2DCB8 	𭲸
U+2DCB9 	𭲹
U+2DCBA 	𭲺
U+2DCBB 	𭲻
U+2DCBC 	𭲼
U+2DCBD 	𭲽
U+2DCBE 	𭲾
U+2DCBF 	𭲿
U+2DCC0 	𭳀
U+2DCC1 	𭳁
U+2DCC2 	𭳂
U+2DCC3 	𭳃
U+2DCC4 	𭳄
U+2DCC5 	𭳅
U+2DCC6 	𭳆
U+2DCC7 	𭳇
U+2DCC8 	𭳈
U+2DCC9 	𭳉
U+2DCCA 	𭳊
U+2DCCB 	𭳋
U+2DCCC 	𭳌
U+2DCCD 	𭳍
U+2DCCE 	𭳎
U+2DCCF 	𭳏
U+2DCD0 	𭳐
U+2DCD1 	𭳑
U+2DCD2 	𭳒
U+2DCD3 	𭳓
U+2DCD4 	𭳔
U+2DCD5 	𭳕
U+2DCD6 	𭳖
U+2DCD7 	𭳗
U+2DCD8 	𭳘
U+2DCD9 	𭳙
U+2DCDA 	𭳚
U+2DCDB 	𭳛
U+2DCDC 	𭳜
U+2DCDD 	𭳝
U+2DCDE 	𭳞
U+2DCDF 	𭳟
U+2DCE0 	𭳠
U+2DCE1 	𭳡
U+2DCE2 	𭳢
U+2DCE3 	𭳣
U+2DCE4 	𭳤
U+2DCE5 	𭳥
U+2DCE6 	𭳦
U+2DCE7 	𭳧
U+2DCE8 	𭳨
U+2DCE9 	𭳩
U+2DCEA 	𭳪
U+2DCEB 	𭳫
U+2DCEC 	𭳬
U+2DCED 	𭳭
U+2DCEE 	𭳮
U+2DCEF 	𭳯
U+2DCF0 	𭳰
U+2DCF1 	𭳱
U+2DCF2 	𭳲
U+2DCF3 	𭳳
U+2DCF4 	𭳴
U+2DCF5 	𭳵
U+2DCF6 	𭳶
U+2DCF7 	𭳷
U+2DCF8 	𭳸
U+2DCF9 	𭳹
U+2DCFA 	𭳺
U+2DCFB 	𭳻
U+2DCFC 	𭳼
U+2DCFD 	𭳽
U+2DCFE 	𭳾
U+2DCFF 	𭳿
U+2DD00 	𭴀
U+2DD01 	𭴁
U+2DD02 	𭴂
U+2DD03 	𭴃
U+2DD04 	𭴄
U+2DD05 	𭴅
U+2DD06 	𭴆
U+2DD07 	𭴇
U+2DD08 	𭴈
U+2DD09 	𭴉
U+2DD0A 	𭴊
U+2DD0B 	𭴋
U+2DD0C 	𭴌
U+2DD0D 	𭴍
U+2DD0E 	𭴎
U+2DD0F 	𭴏
U+2DD10 	𭴐
U+2DD11 	𭴑
U+2DD12 	𭴒
U+2DD13 	𭴓
U+2DD14 	𭴔
U+2DD15 	𭴕
U+2DD16 	𭴖
U+2DD17 	𭴗
U+2DD18 	𭴘
U+2DD19 	𭴙
U+2DD1A 	𭴚
U+2DD1B 	𭴛
U+2DD1C 	𭴜
U+2DD1D 	𭴝
U+2DD1E 	𭴞
U+2DD1F 	𭴟
U+2DD20 	𭴠
U+2DD21 	𭴡
U+2DD22 	𭴢
U+2DD23 	𭴣
U+2DD24 	𭴤
U+2DD25 	𭴥
U+2DD26 	𭴦
U+2DD27 	𭴧
U+2DD28 	𭴨
U+2DD29 	𭴩
U+2DD2A 	𭴪
U+2DD2B 	𭴫
U+2DD2C 	𭴬
U+2DD2D 	𭴭
U+2DD2E 	𭴮
U+2DD2F 	𭴯
U+2DD30 	𭴰
U+2DD31 	𭴱
U+2DD32 	𭴲
U+2DD33 	𭴳
U+2DD34 	𭴴
U+2DD35 	𭴵
U+2DD36 	𭴶
U+2DD37 	𭴷
U+2DD38 	𭴸
U+2DD39 	𭴹
U+2DD3A 	𭴺
U+2DD3B 	𭴻
U+2DD3C 	𭴼
U+2DD3D 	𭴽
U+2DD3E 	𭴾
U+2DD3F 	𭴿
U+2DD40 	𭵀
U+2DD41 	𭵁
U+2DD42 	𭵂
U+2DD43 	𭵃
U+2DD44 	𭵄
U+2DD45 	𭵅
U+2DD46 	𭵆
U+2DD47 	𭵇
U+2DD48 	𭵈
U+2DD49 	𭵉
U+2DD4A 	𭵊
U+2DD4B 	𭵋
U+2DD4C 	𭵌
U+2DD4D 	𭵍
U+2DD4E 	𭵎
U+2DD4F 	𭵏
U+2DD50 	𭵐
U+2DD51 	𭵑
U+2DD52 	𭵒
U+2DD53 	𭵓
U+2DD54 	𭵔
U+2DD55 	𭵕
U+2DD56 	𭵖
U+2DD57 	𭵗
U+2DD58 	𭵘
U+2DD59 	𭵙
U+2DD5A 	𭵚
U+2DD5B 	𭵛
U+2DD5C 	𭵜
U+2DD5D 	𭵝
U+2DD5E 	𭵞
U+2DD5F 	𭵟
U+2DD60 	𭵠
U+2DD61 	𭵡
U+2DD62 	𭵢
U+2DD63 	𭵣
U+2DD64 	𭵤
U+2DD65 	𭵥
U+2DD66 	𭵦
U+2DD67 	𭵧
U+2DD68 	𭵨
U+2DD69 	𭵩
U+2DD6A 	𭵪
U+2DD6B 	𭵫
U+2DD6C 	𭵬
U+2DD6D 	𭵭
U+2DD6E 	𭵮
U+2DD6F 	𭵯
U+2DD70 	𭵰
U+2DD71 	𭵱
U+2DD72 	𭵲
U+2DD73 	𭵳
U+2DD74 	𭵴
U+2DD75 	𭵵
U+2DD76 	𭵶
U+2DD77 	𭵷
U+2DD78 	𭵸
U+2DD79 	𭵹
U+2DD7A 	𭵺
U+2DD7B 	𭵻
U+2DD7C 	𭵼
U+2DD7D 	𭵽
U+2DD7E 	𭵾
U+2DD7F 	𭵿
U+2DD80 	𭶀
U+2DD81 	𭶁
U+2DD82 	𭶂
U+2DD83 	𭶃
U+2DD84 	𭶄
U+2DD85 	𭶅
U+2DD86 	𭶆
U+2DD87 	𭶇
U+2DD88 	𭶈
U+2DD89 	𭶉
U+2DD8A 	𭶊
U+2DD8B 	𭶋
U+2DD8C 	𭶌
U+2DD8D 	𭶍
U+2DD8E 	𭶎
U+2DD8F 	𭶏
U+2DD90 	𭶐
U+2DD91 	𭶑
U+2DD92 	𭶒
U+2DD93 	𭶓
U+2DD94 	𭶔
U+2DD95 	𭶕
U+2DD96 	𭶖
U+2DD97 	𭶗
U+2DD98 	𭶘
U+2DD99 	𭶙
U+2DD9A 	𭶚
U+2DD9B 	𭶛
U+2DD9C 	𭶜
U+2DD9D 	𭶝
U+2DD9E 	𭶞
U+2DD9F 	𭶟
U+2DDA0 	𭶠
U+2DDA1 	𭶡
U+2DDA2 	𭶢
U+2DDA3 	𭶣
U+2DDA4 	𭶤
U+2DDA5 	𭶥
U+2DDA6 	𭶦
U+2DDA7 	𭶧
U+2DDA8 	𭶨
U+2DDA9 	𭶩
U+2DDAA 	𭶪
U+2DDAB 	𭶫
U+2DDAC 	𭶬
U+2DDAD 	𭶭
U+2DDAE 	𭶮
U+2DDAF 	𭶯
U+2DDB0 	𭶰
U+2DDB1 	𭶱
U+2DDB2 	𭶲
U+2DDB3 	𭶳
U+2DDB4 	𭶴
U+2DDB5 	𭶵
U+2DDB6 	𭶶
U+2DDB7 	𭶷
U+2DDB8 	𭶸
U+2DDB9 	𭶹
U+2DDBA 	𭶺
U+2DDBB 	𭶻
U+2DDBC 	𭶼
U+2DDBD 	𭶽
U+2DDBE 	𭶾
U+2DDBF 	𭶿
U+2DDC0 	𭷀
U+2DDC1 	𭷁
U+2DDC2 	𭷂
U+2DDC3 	𭷃
U+2DDC4 	𭷄
U+2DDC5 	𭷅
U+2DDC6 	𭷆
U+2DDC7 	𭷇
U+2DDC8 	𭷈
U+2DDC9 	𭷉
U+2DDCA 	𭷊
U+2DDCB 	𭷋
U+2DDCC 	𭷌
U+2DDCD 	𭷍
U+2DDCE 	𭷎
U+2DDCF 	𭷏
U+2DDD0 	𭷐
U+2DDD1 	𭷑
U+2DDD2 	𭷒
U+2DDD3 	𭷓
U+2DDD4 	𭷔
U+2DDD5 	𭷕
U+2DDD6 	𭷖
U+2DDD7 	𭷗
U+2DDD8 	𭷘
U+2DDD9 	𭷙
U+2DDDA 	𭷚
U+2DDDB 	𭷛
U+2DDDC 	𭷜
U+2DDDD 	𭷝
U+2DDDE 	𭷞
U+2DDDF 	𭷟
U+2DDE0 	𭷠
U+2DDE1 	𭷡
U+2DDE2 	𭷢
U+2DDE3 	𭷣
U+2DDE4 	𭷤
U+2DDE5 	𭷥
U+2DDE6 	𭷦
U+2DDE7 	𭷧
U+2DDE8 	𭷨
U+2DDE9 	𭷩
U+2DDEA 	𭷪
U+2DDEB 	𭷫
U+2DDEC 	𭷬
U+2DDED 	𭷭
U+2DDEE 	𭷮
U+2DDEF 	𭷯
U+2DDF0 	𭷰
U+2DDF1 	𭷱
U+2DDF2 	𭷲
U+2DDF3 	𭷳
U+2DDF4 	𭷴
U+2DDF5 	𭷵
U+2DDF6 	𭷶
U+2DDF7 	𭷷
U+2DDF8 	𭷸
U+2DDF9 	𭷹
U+2DDFA 	𭷺
U+2DDFB 	𭷻
U+2DDFC 	𭷼
U+2DDFD 	𭷽
U+2DDFE 	𭷾
U+2DDFF 	𭷿
U+2DE00 	𭸀
U+2DE01 	𭸁
U+2DE02 	𭸂
U+2DE03 	𭸃
U+2DE04 	𭸄
U+2DE05 	𭸅
U+2DE06 	𭸆
U+2DE07 	𭸇
U+2DE08 	𭸈
U+2DE09 	𭸉
U+2DE0A 	𭸊
U+2DE0B 	𭸋
U+2DE0C 	𭸌
U+2DE0D 	𭸍
U+2DE0E 	𭸎
U+2DE0F 	𭸏
U+2DE10 	𭸐
U+2DE11 	𭸑
U+2DE12 	𭸒
U+2DE13 	𭸓
U+2DE14 	𭸔
U+2DE15 	𭸕
U+2DE16 	𭸖
U+2DE17 	𭸗
U+2DE18 	𭸘
U+2DE19 	𭸙
U+2DE1A 	𭸚
U+2DE1B 	𭸛
U+2DE1C 	𭸜
U+2DE1D 	𭸝
U+2DE1E 	𭸞
U+2DE1F 	𭸟
U+2DE20 	𭸠
U+2DE21 	𭸡
U+2DE22 	𭸢
U+2DE23 	𭸣
U+2DE24 	𭸤
U+2DE25 	𭸥
U+2DE26 	𭸦
U+2DE27 	𭸧
U+2DE28 	𭸨
U+2DE29 	𭸩
U+2DE2A 	𭸪
U+2DE2B 	𭸫
U+2DE2C 	𭸬
U+2DE2D 	𭸭
U+2DE2E 	𭸮
U+2DE2F 	𭸯
U+2DE30 	𭸰
U+2DE31 	𭸱
U+2DE32 	𭸲
U+2DE33 	𭸳
U+2DE34 	𭸴
U+2DE35 	𭸵
U+2DE36 	𭸶
U+2DE37 	𭸷
U+2DE38 	𭸸
U+2DE39 	𭸹
U+2DE3A 	𭸺
U+2DE3B 	𭸻
U+2DE3C 	𭸼
U+2DE3D 	𭸽
U+2DE3E 	𭸾
U+2DE3F 	𭸿
U+2DE40 	𭹀
U+2DE41 	𭹁
U+2DE42 	𭹂
U+2DE43 	𭹃
U+2DE44 	𭹄
U+2DE45 	𭹅
U+2DE46 	𭹆
U+2DE47 	𭹇
U+2DE48 	𭹈
U+2DE49 	𭹉
U+2DE4A 	𭹊
U+2DE4B 	𭹋
U+2DE4C 	𭹌
U+2DE4D 	𭹍
U+2DE4E 	𭹎
U+2DE4F 	𭹏
U+2DE50 	𭹐
U+2DE51 	𭹑
U+2DE52 	𭹒
U+2DE53 	𭹓
U+2DE54 	𭹔
U+2DE55 	𭹕
U+2DE56 	𭹖
U+2DE57 	𭹗
U+2DE58 	𭹘
U+2DE59 	𭹙
U+2DE5A 	𭹚
U+2DE5B 	𭹛
U+2DE5C 	𭹜
U+2DE5D 	𭹝
U+2DE5E 	𭹞
U+2DE5F 	𭹟
U+2DE60 	𭹠
U+2DE61 	𭹡
U+2DE62 	𭹢
U+2DE63 	𭹣
U+2DE64 	𭹤
U+2DE65 	𭹥
U+2DE66 	𭹦
U+2DE67 	𭹧
U+2DE68 	𭹨
U+2DE69 	𭹩
U+2DE6A 	𭹪
U+2DE6B 	𭹫
U+2DE6C 	𭹬
U+2DE6D 	𭹭
U+2DE6E 	𭹮
U+2DE6F 	𭹯
U+2DE70 	𭹰
U+2DE71 	𭹱
U+2DE72 	𭹲
U+2DE73 	𭹳
U+2DE74 	𭹴
U+2DE75 	𭹵
U+2DE76 	𭹶
U+2DE77 	𭹷
U+2DE78 	𭹸
U+2DE79 	𭹹
U+2DE7A 	𭹺
U+2DE7B 	𭹻
U+2DE7C 	𭹼
U+2DE7D 	𭹽
U+2DE7E 	𭹾
U+2DE7F 	𭹿
U+2DE80 	𭺀
U+2DE81 	𭺁
U+2DE82 	𭺂
U+2DE83 	𭺃
U+2DE84 	𭺄
U+2DE85 	𭺅
U+2DE86 	𭺆
U+2DE87 	𭺇
U+2DE88 	𭺈
U+2DE89 	𭺉
U+2DE8A 	𭺊
U+2DE8B 	𭺋
U+2DE8C 	𭺌
U+2DE8D 	𭺍
U+2DE8E 	𭺎
U+2DE8F 	𭺏
U+2DE90 	𭺐
U+2DE91 	𭺑
U+2DE92 	𭺒
U+2DE93 	𭺓
U+2DE94 	𭺔
U+2DE95 	𭺕
U+2DE96 	𭺖
U+2DE97 	𭺗
U+2DE98 	𭺘
U+2DE99 	𭺙
U+2DE9A 	𭺚
U+2DE9B 	𭺛
U+2DE9C 	𭺜
U+2DE9D 	𭺝
U+2DE9E 	𭺞
U+2DE9F 	𭺟
U+2DEA0 	𭺠
U+2DEA1 	𭺡
U+2DEA2 	𭺢
U+2DEA3 	𭺣
U+2DEA4 	𭺤
U+2DEA5 	𭺥
U+2DEA6 	𭺦
U+2DEA7 	𭺧
U+2DEA8 	𭺨
U+2DEA9 	𭺩
U+2DEAA 	𭺪
U+2DEAB 	𭺫
U+2DEAC 	𭺬
U+2DEAD 	𭺭
U+2DEAE 	𭺮
U+2DEAF 	𭺯
U+2DEB0 	𭺰
U+2DEB1 	𭺱
U+2DEB2 	𭺲
U+2DEB3 	𭺳
U+2DEB4 	𭺴
U+2DEB5 	𭺵
U+2DEB6 	𭺶
U+2DEB7 	𭺷
U+2DEB8 	𭺸
U+2DEB9 	𭺹
U+2DEBA 	𭺺
U+2DEBB 	𭺻
U+2DEBC 	𭺼
U+2DEBD 	𭺽
U+2DEBE 	𭺾
U+2DEBF 	𭺿
U+2DEC0 	𭻀
U+2DEC1 	𭻁
U+2DEC2 	𭻂
U+2DEC3 	𭻃
U+2DEC4 	𭻄
U+2DEC5 	𭻅
U+2DEC6 	𭻆
U+2DEC7 	𭻇
U+2DEC8 	𭻈
U+2DEC9 	𭻉
U+2DECA 	𭻊
U+2DECB 	𭻋
U+2DECC 	𭻌
U+2DECD 	𭻍
U+2DECE 	𭻎
U+2DECF 	𭻏
U+2DED0 	𭻐
U+2DED1 	𭻑
U+2DED2 	𭻒
U+2DED3 	𭻓
U+2DED4 	𭻔
U+2DED5 	𭻕
U+2DED6 	𭻖
U+2DED7 	𭻗
U+2DED8 	𭻘
U+2DED9 	𭻙
U+2DEDA 	𭻚
U+2DEDB 	𭻛
U+2DEDC 	𭻜
U+2DEDD 	𭻝
U+2DEDE 	𭻞
U+2DEDF 	𭻟
U+2DEE0 	𭻠
U+2DEE1 	𭻡
U+2DEE2 	𭻢
U+2DEE3 	𭻣
U+2DEE4 	𭻤
U+2DEE5 	𭻥
U+2DEE6 	𭻦
U+2DEE7 	𭻧
U+2DEE8 	𭻨
U+2DEE9 	𭻩
U+2DEEA 	𭻪
U+2DEEB 	𭻫
U+2DEEC 	𭻬
U+2DEED 	𭻭
U+2DEEE 	𭻮
U+2DEEF 	𭻯
U+2DEF0 	𭻰
U+2DEF1 	𭻱
U+2DEF2 	𭻲
U+2DEF3 	𭻳
U+2DEF4 	𭻴
U+2DEF5 	𭻵
U+2DEF6 	𭻶
U+2DEF7 	𭻷
U+2DEF8 	𭻸
U+2DEF9 	𭻹
U+2DEFA 	𭻺
U+2DEFB 	𭻻
U+2DEFC 	𭻼
U+2DEFD 	𭻽
U+2DEFE 	𭻾
U+2DEFF 	𭻿
U+2DF00 	𭼀
U+2DF01 	𭼁
U+2DF02 	𭼂
U+2DF03 	𭼃
U+2DF04 	𭼄
U+2DF05 	𭼅
U+2DF06 	𭼆
U+2DF07 	𭼇
U+2DF08 	𭼈
U+2DF09 	𭼉
U+2DF0A 	𭼊
U+2DF0B 	𭼋
U+2DF0C 	𭼌
U+2DF0D 	𭼍
U+2DF0E 	𭼎
U+2DF0F 	𭼏
U+2DF10 	𭼐
U+2DF11 	𭼑
U+2DF12 	𭼒
U+2DF13 	𭼓
U+2DF14 	𭼔
U+2DF15 	𭼕
U+2DF16 	𭼖
U+2DF17 	𭼗
U+2DF18 	𭼘
U+2DF19 	𭼙
U+2DF1A 	𭼚
U+2DF1B 	𭼛
U+2DF1C 	𭼜
U+2DF1D 	𭼝
U+2DF1E 	𭼞
U+2DF1F 	𭼟
U+2DF20 	𭼠
U+2DF21 	𭼡
U+2DF22 	𭼢
U+2DF23 	𭼣
U+2DF24 	𭼤
U+2DF25 	𭼥
U+2DF26 	𭼦
U+2DF27 	𭼧
U+2DF28 	𭼨
U+2DF29 	𭼩
U+2DF2A 	𭼪
U+2DF2B 	𭼫
U+2DF2C 	𭼬
U+2DF2D 	𭼭
U+2DF2E 	𭼮
U+2DF2F 	𭼯
U+2DF30 	𭼰
U+2DF31 	𭼱
U+2DF32 	𭼲
U+2DF33 	𭼳
U+2DF34 	𭼴
U+2DF35 	𭼵
U+2DF36 	𭼶
U+2DF37 	𭼷
U+2DF38 	𭼸
